evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-398,1","+511,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-511,1","+521,6",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-398,1","+511,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-186,4","+180,3",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-180,3","+195,6",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-186,4","+180,3",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-221,1","+239,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+317,8",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-317,8","+350,47",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-543,1","+317,8",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+329,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+356,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-356,1","+431,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-543,1","+356,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+425,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+442,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-442,1","+519,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-543,1","+442,1",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+464,8",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-464,8","+541,10",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-543,1","+464,8",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+477,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-543,1","+556,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-667,3","+760,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-566,3","+667,3",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-578,4","+706,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-578,4","+706,2",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-761,1","+854,4",a/deps/npm/node_modules/request/main.js,b/deps/npm/node_modules/request/main.js
964d03bc3f09dbbdcd1569fbf63bc03f67542f08,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"0,0","+59,1",a/tools/doc/html.js,b/tools/doc/html.js
f1742c93d7fac20112b7fa60f9b93bfc680b913a,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-58,3","+58,2",a/tools/doc/html.js,b/tools/doc/html.js
217bb47b0271df61dc93a37a440404794679245a,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"0,0","+58,3",a/tools/doc/html.js,b/tools/doc/html.js
6141386f7eaedc66aafd39a5a842772e91b414af,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,left,"-348,1","+348,2",a/lib/http.js,b/lib/http.js
b962ff35ddcd7b2120dd1804dcd3109d924c513a,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,left,"-725,21","+729,4",a/lib/tls.js,b/lib/tls.js
3415427dbfbd590bbee3d777ffc73dde3c67790d,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,right,"-728,5","+774,11",a/lib/tls.js,b/lib/tls.js
c1a63a9e905f90684c3c22eae59cbe12fced661c,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,left,"-1040,2","+1040,2",a/lib/tls.js,b/lib/tls.js
b19b8836c3bd9d8775103cddd68e7247a16e0a7f,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,right,"-1032,2","+1032,2",a/lib/tls.js,b/lib/tls.js
c1a63a9e905f90684c3c22eae59cbe12fced661c,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,left,"-1062,1","+1063,1",a/lib/tls.js,b/lib/tls.js
4b4d05979118b028f6d198ee1782c1b48a0ea8fc,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,left,"-1055,1","+1062,1",a/lib/tls.js,b/lib/tls.js
b19b8836c3bd9d8775103cddd68e7247a16e0a7f,31721da4b120ca2b1c0b6b9e93ce8beb5e810da3,07872870213ed38c1978b37e9e2e22db733b40f3,c1f474010e8e58793408fc1d8303aeb1a01ba735,right,"-1053,1","+1054,1",a/lib/tls.js,b/lib/tls.js
e10ed097cb3b506009ab28af4dec93402aa48693,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,left,"-405,3","+407,1",a/lib/path.js,b/lib/path.js
a661830569f424ac929a075bacaa94d70e732924,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,right,"-405,3","+405,3",a/lib/path.js,b/lib/path.js
e10ed097cb3b506009ab28af4dec93402aa48693,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,left,"-412,6","+413,1",a/lib/path.js,b/lib/path.js
a661830569f424ac929a075bacaa94d70e732924,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,right,"-412,6","+412,6",a/lib/path.js,b/lib/path.js
5403a8ce4cce83a13569b09ee5b2ba3d1ad8c176,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,left,"-417,1","+417,1",a/lib/path.js,b/lib/path.js
a661830569f424ac929a075bacaa94d70e732924,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,right,"-421,1","+421,1",a/lib/path.js,b/lib/path.js
8a98c2f1d81cabb6594dc388789d60d2f3f67c09,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,left,"-172,4","+173,11",a/lib/querystring.js,b/lib/querystring.js
5166758927e7538d413b030d3b586107cd53024d,116835561d118a19ab5b65644d83b7a054797ca9,e5db01ee29e8b25545c6558b8c1b8f8b8461294c,7543c38dca2b4c64711f5667b82d80ffab3fd6a2,right,"-172,4","+172,12",a/lib/querystring.js,b/lib/querystring.js
f9a47debfca854666e45de299b0bb630db4a1548,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,left,"-110,2","+100,2",a/lib/cluster.js,b/lib/cluster.js
d44ce9790948c69f0b9bc449f2488b30cd099105,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,right,"-80,7","+80,10",a/lib/cluster.js,b/lib/cluster.js
08a91acd76cd107dc2f3914f9ea7e277bb85206e,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,left,"-1253,1","+1264,2",a/lib/http.js,b/lib/http.js
3df7c90c3059f49c81f9b8f59fc3abf18d5d392b,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,right,"-1234,1","+1234,1",a/lib/http.js,b/lib/http.js
b962ff35ddcd7b2120dd1804dcd3109d924c513a,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,left,"-723,23","+727,5",a/lib/tls.js,b/lib/tls.js
b962ff35ddcd7b2120dd1804dcd3109d924c513a,667aae596cded9336f50574386683ec39ada43f2,2433eeb3850a91feb99bab530cb7183800166390,6c0c00a2052ec613503a0322dcbabb6fcf41dab0,left,"-725,22","+737,12",a/lib/tls.js,b/lib/tls.js
80858761a87bd3154ce080457baccaa6267b6f1d,f7f8af842077be4e6cc580ddedcccea71e073bbb,4eaf4ce26a0e66179d199997d9e0290867557702,73cf8e82e768af870964d6f3375ab758e774165c,left,"-409,3","+413,10",a/lib/_debugger.js,b/lib/_debugger.js
d87f551f36aade9367e3a3f032983b01424794c8,f7f8af842077be4e6cc580ddedcccea71e073bbb,4eaf4ce26a0e66179d199997d9e0290867557702,73cf8e82e768af870964d6f3375ab758e774165c,right,"-408,2","+408,2",a/lib/_debugger.js,b/lib/_debugger.js
e70702c62096860abeab1cc23ffc188850de592b,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,left,"-128,2","+129,7",a/lib/net_uv.js,b/lib/net_uv.js
dc0556c8cde5a3b81a1f7a85e29171e252dcc85f,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,left,"-103,3","+108,2",a/lib/net_uv.js,b/lib/net_uv.js
8bf5b8d352286f4963b226bfef6a5ac1e3fd1dc1,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,left,"0,0","+58,3",a/lib/net_uv.js,b/lib/net_uv.js
dea49e3d1900ffdc56a2077d1d701ec9e38bc58b,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,right,"-332,31","+332,33",a/lib/net.js,b/lib/net.js
dea49e3d1900ffdc56a2077d1d701ec9e38bc58b,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,right,"-464,9","+466,15",a/lib/net.js,b/lib/net.js
f9fec3a2d65580b7e39edc9afd5904cd4775c87c,493d3b9f7c0fd4e09ed9289ae0968ef6c73be054,8498ee03bc271e4d886c02fab9af2d2d47d2ddb0,ff942c6b39d06e81d82c30bc91a159a0440b6d9b,right,"-464,7","+464,9",a/lib/net.js,b/lib/net.js
42b8b77d9fe600ec2c38c7e4dc13b36bf1ad3fb9,a1bafc55665e9fe17c831ca23193cf51027af776,1b15af9dd2bf4adb7a2e73ae17a12e2e98a88f72,e06ce7562ca568ca9fa8072fbd554da4d20dc779,left,"-463,14","+493,15",a/lib/repl.js,b/lib/repl.js
e06ce7562ca568ca9fa8072fbd554da4d20dc779,a1bafc55665e9fe17c831ca23193cf51027af776,1b15af9dd2bf4adb7a2e73ae17a12e2e98a88f72,e06ce7562ca568ca9fa8072fbd554da4d20dc779,right,"-442,15","+444,15",a/lib/repl.js,b/lib/repl.js
98990b97798f2bd46416df03f6f8b8a192feb9b9,a1bafc55665e9fe17c831ca23193cf51027af776,1b15af9dd2bf4adb7a2e73ae17a12e2e98a88f72,e06ce7562ca568ca9fa8072fbd554da4d20dc779,right,"-436,15","+442,15",a/lib/repl.js,b/lib/repl.js
59f7232a302687754a3df577a0e3f1b04933445f,23b8931b62b0e19e518501bdd00801a61f47eba3,09b8a5e2cfbeb06274b4e6895d2bc22a2faec8b5,e286480e3495040bfe2d87f6fdf3c56c5f695bb3,left,"-303,67","+328,2",a/src/node.js,b/src/node.js
d6ec8f668e308763ba1db4b603113ba9085f4391,23b8931b62b0e19e518501bdd00801a61f47eba3,09b8a5e2cfbeb06274b4e6895d2bc22a2faec8b5,e286480e3495040bfe2d87f6fdf3c56c5f695bb3,right,"-304,65","+304,70",a/src/node.js,b/src/node.js
2a88dd3bc1d0ee192dd0d5976db37765498df80b,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,left,"-39,1","+39,1",a/lib/crypto.js,b/lib/crypto.js
21724ecaec63aad529a1ce2f0eebd82e52d399e3,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,right,"-39,1","+39,1",a/lib/crypto.js,b/lib/crypto.js
2a88dd3bc1d0ee192dd0d5976db37765498df80b,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,left,"-63,1","+65,1",a/lib/crypto.js,b/lib/crypto.js
21724ecaec63aad529a1ce2f0eebd82e52d399e3,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,right,"-63,1","+67,3",a/lib/crypto.js,b/lib/crypto.js
d6f5b8a2a6d1f7f33e8638c18f736d49c94ceaaa,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,left,"-722,9","+722,10",a/lib/tls.js,b/lib/tls.js
2a88dd3bc1d0ee192dd0d5976db37765498df80b,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,left,"-722,8","+722,9",a/lib/tls.js,b/lib/tls.js
21724ecaec63aad529a1ce2f0eebd82e52d399e3,59274e8a337e8e0d84fd6c9973e32f0d20edba39,7ea19d02fd95d50b6f76ddb457fd3836e1de6694,9c7f89bf56abd37a796fea621ad2e47dd33d2b82,right,"-718,8","+732,1",a/lib/tls.js,b/lib/tls.js
c9b40da368dfba3c026225cf37317beef187c16d,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,left,"-589,2","+623,6",a/lib/tls.js,b/lib/tls.js
55bff5bab90903783751677ff17b0fab1cd8157f,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,right,"-589,2","+580,2",a/lib/tls.js,b/lib/tls.js
425b57bedc4695c152e500f1dff303e932791a9a,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,left,"-77,4","+77,5",a/lib/url.js,b/lib/url.js
90802d628df9ca516036c287c37610029a2e8dc7,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,right,"-77,4","+93,12",a/lib/url.js,b/lib/url.js
425b57bedc4695c152e500f1dff303e932791a9a,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,left,"-143,2","+149,2",a/lib/url.js,b/lib/url.js
90802d628df9ca516036c287c37610029a2e8dc7,205b9beb6be0d563a85027158e8af3bee8472b9e,72824d8d2da24a6e9841937a37f8e8f8cc474af8,110f06578da9fa4f5389269e9c86e56558a2d7dc,right,"-143,1","+188,14",a/lib/url.js,b/lib/url.js
fe804d9bc7c4f0cca1f428acab1fd45155c956a9,3c330b05b10ffabe1b45d06efadc1f4e49830dc7,c3ffbf219ca8049c901ec58d4d4b3df5b96c5097,131546e7339d6960ea91629915468c6f04a33cf7,left,"-538,4","+539,5",a/src/node.js,b/src/node.js
90e55c3357cc264dfd38626f99a739e8d9927a26,3c330b05b10ffabe1b45d06efadc1f4e49830dc7,c3ffbf219ca8049c901ec58d4d4b3df5b96c5097,131546e7339d6960ea91629915468c6f04a33cf7,right,"-538,16","+538,15",a/src/node.js,b/src/node.js
8d82ec21308812132a71afe45c5bc517b4a43354,3c330b05b10ffabe1b45d06efadc1f4e49830dc7,c3ffbf219ca8049c901ec58d4d4b3df5b96c5097,131546e7339d6960ea91629915468c6f04a33cf7,right,"-538,4","+538,16",a/src/node.js,b/src/node.js
d923c94a0ca6ca4aa23318013de443dbb83398cb,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,right,"-4,1","+4,1",a/lib/net.js,b/lib/net.js
fb3a9cd0d8e8cf5f3120012a28643230b31c1f83,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,left,"-281,1","+316,1",a/lib/net.js,b/lib/net.js
50c70ac7149907f00cea01dfb39703590c54de42,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,right,"-280,1","+280,1",a/lib/net.js,b/lib/net.js
129310676d276f2e6333d3af8f1122cdf7b9a634,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,left,"-322,9","+325,12",a/lib/net.js,b/lib/net.js
fb3a9cd0d8e8cf5f3120012a28643230b31c1f83,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,left,"-287,1","+322,9",a/lib/net.js,b/lib/net.js
4681e34c1e74e96f3027e88523dadf6b27a611c3,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,right,"-310,1","+310,2",a/lib/net.js,b/lib/net.js
fb3a9cd0d8e8cf5f3120012a28643230b31c1f83,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,left,"-423,1","+550,4",a/lib/net.js,b/lib/net.js
b9106b0ecdb712ecae9b0030c0f2c3f14803fa8d,144200435f727027082da7383d5f49932aa0c3dc,80174392bbcec0cec1c79628fb09af351a6488aa,57ea07ac912d88fb947a95ffd502c23f2d60f8b9,right,"-423,2","+423,3",a/lib/net.js,b/lib/net.js
03f2bfe51f4051009b5f8c66114a3a44929f2ed4,28211519b6af14e5d49cf855195e1a360f15f68f,3adf7a3dcfd68f0347b0ab38250b003f73344dad,c1613e6ebb37a74b103e600467c89e3df15d005c,left,"-1,5","+2,2",a/lib/fs.js,b/lib/fs.js
6bd11f147ab6277a672f8e36e707306752d93538,28211519b6af14e5d49cf855195e1a360f15f68f,3adf7a3dcfd68f0347b0ab38250b003f73344dad,c1613e6ebb37a74b103e600467c89e3df15d005c,right,"-3,1","+3,2",a/lib/fs.js,b/lib/fs.js
