evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-200,1","+219,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
66a138887d9b28db73fb3ac7c4a867bdd436cb2e,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-226,3","+228,4",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
6bd74fd9cd944d40417e1177df11670467b468cb,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-230,6","+226,3",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-210,8","+230,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
6bd74fd9cd944d40417e1177df11670467b468cb,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-240,7","+233,3",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
4ba7915e5cc23ce4076eb83421778a0b7fd87e92,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-236,7","+236,7",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-222,2","+236,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-225,4","+238,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
6bd74fd9cd944d40417e1177df11670467b468cb,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-276,1","+265,5",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0bdfcf593a5e4e72af71b4616cde9af05baca483,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-223,2","+272,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-257,2","+273,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0bdfcf593a5e4e72af71b4616cde9af05baca483,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-234,2","+284,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-268,2","+285,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
66a138887d9b28db73fb3ac7c4a867bdd436cb2e,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-287,0","+293,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-270,0","+290,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
66a138887d9b28db73fb3ac7c4a867bdd436cb2e,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-319,1","+332,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0bdfcf593a5e4e72af71b4616cde9af05baca483,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-267,1","+322,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-301,1","+323,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0bdfcf593a5e4e72af71b4616cde9af05baca483,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,left,"-460,1","+524,2",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
0b9da7f9fa2aab78e04eeb5de5ca77c9264da9c9,f560c79da2bdadb4c3b6263516987da311d1bc53,66a138887d9b28db73fb3ac7c4a867bdd436cb2e,fdbedb46efa6deac13dc2e11799eba42a71a0eed,right,"-494,0","+526,1",a/examples/js/controls/OrthographicTrackballControls.js,b/examples/js/controls/OrthographicTrackballControls.js
caa17ed1e28e0cd4fc06b17bfb416c10137b4d9a,0f570f9461a6d48ee76b95f9e9abffa6ed26516a,b2f30bde9e13b3d8f8f00f73604cd3d64b8e012f,aaca1f7017f484cc6782f4175090aa6932cc668a,left,"-75,44","+78,1",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
662eaa17f115e6b203fa9befd6449bfc8d3fed4f,0f570f9461a6d48ee76b95f9e9abffa6ed26516a,b2f30bde9e13b3d8f8f00f73604cd3d64b8e012f,aaca1f7017f484cc6782f4175090aa6932cc668a,right,"-75,44","+75,44",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
976f78bb5e58bc6c92c4f8a53ebbd44e04fb5dd4,194127357b9ffdea27b6d595b9fbd4006debe927,077dc92be4fd43d745572c42d2349335ba37ca21,616952a3c7c0cfc2f6eb39ea88566cd19ffe55f1,left,"-116,1","+116,1",a/src/math/Ray.js,b/src/math/Ray.js
616952a3c7c0cfc2f6eb39ea88566cd19ffe55f1,194127357b9ffdea27b6d595b9fbd4006debe927,077dc92be4fd43d745572c42d2349335ba37ca21,616952a3c7c0cfc2f6eb39ea88566cd19ffe55f1,right,"-98,39","+98,36",a/src/math/Ray.js,b/src/math/Ray.js
a82e43d7f83ee73949a049d0cfac6fa9efc3e92a,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,left,"-152,2","+189,1",a/examples/js/loaders/ColladaLoader.js,b/examples/js/loaders/ColladaLoader.js
28434270e949f36b67b2c46f9d1e667b36b562ce,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,right,"-152,2","+152,2",a/examples/js/loaders/ColladaLoader.js,b/examples/js/loaders/ColladaLoader.js
a82e43d7f83ee73949a049d0cfac6fa9efc3e92a,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,left,"-2060,4","+2010,1",a/examples/js/loaders/ColladaLoader.js,b/examples/js/loaders/ColladaLoader.js
28434270e949f36b67b2c46f9d1e667b36b562ce,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,right,"-2060,4","+2060,4",a/examples/js/loaders/ColladaLoader.js,b/examples/js/loaders/ColladaLoader.js
a82e43d7f83ee73949a049d0cfac6fa9efc3e92a,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,left,"-22,1","+22,1",a/examples/js/loaders/UTF8Loader.js,b/examples/js/loaders/UTF8Loader.js
a44ce5aa17edf67077848ee8364294db79dc1421,fec2de80b45b97fbc078a9d7b81a06185274c05d,24f376ed5e7571d29c97b173275ad9e3be2d3029,54034067a18e894753bd2d6c2e54ad4cf3632316,right,"-22,1","+22,1",a/examples/js/loaders/UTF8Loader.js,b/examples/js/loaders/UTF8Loader.js
231d52ec5c63a9602fe5c011d03c69dd75548913,9c28444c0883f85cf83e5b8ca5de9464307a2252,8c6c7ed70d300eb66f2d447c902de9388d44888b,e60e600c031143e5da0ad2b1179d24af8176aabd,left,"-114,2","+115,2",a/examples/js/loaders/PLYLoader.js,b/examples/js/loaders/PLYLoader.js
2ee9452ee7debe2599c76724aa984b63472d2171,9c28444c0883f85cf83e5b8ca5de9464307a2252,8c6c7ed70d300eb66f2d447c902de9388d44888b,e60e600c031143e5da0ad2b1179d24af8176aabd,right,"-118,2","+124,2",a/examples/js/loaders/PLYLoader.js,b/examples/js/loaders/PLYLoader.js
a133546ea450b48286383f705bbcc485a8ffd79d,9c28444c0883f85cf83e5b8ca5de9464307a2252,8c6c7ed70d300eb66f2d447c902de9388d44888b,e60e600c031143e5da0ad2b1179d24af8176aabd,right,"-114,2","+118,2",a/examples/js/loaders/PLYLoader.js,b/examples/js/loaders/PLYLoader.js
67d4ab4a174ad937ae9dacaaaaedd6874864a2b2,2f86e3dea5f0c2935f0d5a6b2dba00f768c769a3,f513df53483b5b2d9e7785aa1854d5103ab40234,2e751ae0a479e4297efd035961ff9aa1148089e1,left,"-5590,2","+5600,6",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
2e751ae0a479e4297efd035961ff9aa1148089e1,2f86e3dea5f0c2935f0d5a6b2dba00f768c769a3,f513df53483b5b2d9e7785aa1854d5103ab40234,2e751ae0a479e4297efd035961ff9aa1148089e1,right,"-5597,2","+5597,2",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,left,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
bf4d930cce0a2437149511e8fa0586510067e6f1,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,right,"-571,2","+571,2",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
5e6f72874cc719ea47103f6431b7d485922022fa,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,right,"-571,1","+571,2",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
1f1bd73ed853cb5183a42f82927eb554ee1ece53,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,right,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,left,"-761,0","+762,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
bf4d930cce0a2437149511e8fa0586510067e6f1,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,right,"-763,1","+763,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
1f1bd73ed853cb5183a42f82927eb554ee1ece53,c9efac91c012a7178236a3ed0c7afdbf12c2e855,647516926d66ac6c5f5ac5cd8fd956225fa45da6,ad71cf1c216884dd0c72da01c11faf7589aa0210,right,"-761,0","+762,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
c654ac038283fb74d43f20cefaea712e1420ffb6,5dcf4c711cf310c6eab147df1f3f70b4608459fe,3367742cb5f859a42f689f2ffacba3a8727f1810,34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,left,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,5dcf4c711cf310c6eab147df1f3f70b4608459fe,3367742cb5f859a42f689f2ffacba3a8727f1810,34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,right,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
c654ac038283fb74d43f20cefaea712e1420ffb6,5dcf4c711cf310c6eab147df1f3f70b4608459fe,3367742cb5f859a42f689f2ffacba3a8727f1810,34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,left,"-758,0","+759,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,5dcf4c711cf310c6eab147df1f3f70b4608459fe,3367742cb5f859a42f689f2ffacba3a8727f1810,34b6ba3e5f424fb7e3a1d70554537daa6cbea98c,right,"-761,0","+762,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
c654ac038283fb74d43f20cefaea712e1420ffb6,3367742cb5f859a42f689f2ffacba3a8727f1810,a4e10f078ae415d04b02d0ab31a29f090d1073f6,8ace99d735858e7b469e77a1201409107bf94aa5,left,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
27754463a84414760b4f9f9a92a4223e5f5169b1,3367742cb5f859a42f689f2ffacba3a8727f1810,a4e10f078ae415d04b02d0ab31a29f090d1073f6,8ace99d735858e7b469e77a1201409107bf94aa5,right,"-571,0","+571,1",a/examples/js/controls/TransformControls.js,b/examples/js/controls/TransformControls.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-246,2","+313,78",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
1964a88078efb47176e20213731eb4bb75ba05b5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-304,191","+304,150",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
e8a917c7b011061f845d7384e2e62f9ddf467be5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-248,147","+304,191",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-248,148","+248,147",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-426,35","+421,36",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
1964a88078efb47176e20213731eb4bb75ba05b5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-525,38","+484,40",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
e8a917c7b011061f845d7384e2e62f9ddf467be5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-425,36","+525,38",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-426,35","+425,36",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-531,16","+527,16",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
e8a917c7b011061f845d7384e2e62f9ddf467be5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-531,32","+633,32",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-531,16","+531,32",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-610,37","+606,37",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-610,37","+626,37",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-670,3","+666,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-669,5","+685,2",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-678,3","+674,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-678,3","+691,12",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-693,3","+689,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-693,3","+715,10",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-704,3","+700,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-704,3","+733,9",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-716,3","+712,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-716,3","+751,9",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-754,3","+750,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-754,3","+795,12",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-763,3","+759,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-763,3","+813,12",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-770,4","+766,4",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
1964a88078efb47176e20213731eb4bb75ba05b5,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-931,4","+894,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-779,3","+775,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-779,3","+838,10",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-789,3","+785,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-789,3","+855,10",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-802,3","+798,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
57864d016f954398a50f52ee5c00016a0acbb6bf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,right,"-802,3","+875,11",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
3b6fcf2a12cdc96502b80fcf5237a800d071decf,55d8d2a40f2d075373d9b64479447ce0948c4efa,f9d909caddbce88147f53317d7f0b8818be3f30a,1964a88078efb47176e20213731eb4bb75ba05b5,left,"-812,3","+808,3",a/examples/js/renderers/SoftwareRenderer.js,b/examples/js/renderers/SoftwareRenderer.js
